Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
612352,"{""0"": 126, ""1"": 182, ""2"": 148, ""3"": 51, ""4"": 365, ""5"": 152}",1.644652,4,0.356445,0.0004909816198050976,0.121826171875,0.038867200000000005,-1.3979802653193474,0.8384019136428833,9.7168e-05,0.07846865057945251,-0.001081751412129961,0.21272505912929773,,
613376,"{""0"": 125, ""1"": 167, ""2"": 132, ""3"": 67, ""4"": 319, ""5"": 214}",1.685473,4,0.311523,0.0005820523365400732,0.12109375,0.0387648,-1.3904625996947289,0.8916206359863281,9.6912e-05,0.06368175894021988,-0.0021166469086892903,0.20041533466428518,,
614400,"{""0"": 118, ""1"": 174, ""2"": 144, ""3"": 61, ""4"": 380, ""5"": 147}",1.640562,4,0.371094,0.0003838275442831218,0.0791015625,0.0386624,-1.3031588420271873,0.8794089555740356,9.665599999999999e-05,0.06648380309343338,-0.0013336017145775259,0.20958874374628067,,
615424,"{""0"": 121, ""1"": 161, ""2"": 153, ""3"": 54, ""4"": 349, ""5"": 186}",1.65914,4,0.34082,0.0002701808698475361,0.1123046875,0.03856000000000001,-1.3866330981254578,0.8983630537986755,9.640000000000001e-05,0.040970247238874435,-0.00040923128835856915,0.1754486756399274,,
616448,"{""0"": 112, ""1"": 159, ""2"": 147, ""3"": 60, ""4"": 378, ""5"": 168}",1.640556,4,0.369141,0.0005920302355661988,0.1064453125,0.03845760000000001,-1.391366608440876,0.8456958532333374,9.6144e-05,0.08723558485507965,-0.002108058164594695,0.237009990029037,,
617472,"{""0"": 120, ""1"": 160, ""2"": 118, ""3"": 55, ""4"": 374, ""5"": 197}",1.632318,4,0.365234,0.0003930607344955206,0.067138671875,0.038355200000000006,-1.3680904358625412,0.902344822883606,9.5888e-05,0.052169330418109894,-0.0016799857548903674,0.1629810812883079,,
618496,"{""0"": 138, ""1"": 168, ""2"": 141, ""3"": 87, ""4"": 282, ""5"": 208}",1.728033,4,0.275391,0.0006910518277436495,0.1396484375,0.0382528,-1.3004778176546097,0.8879080414772034,9.5632e-05,0.05624561756849289,-0.0010961705702356994,0.1681788545101881,,
619520,"{""0"": 105, ""1"": 180, ""2"": 141, ""3"": 57, ""4"": 369, ""5"": 172}",1.640378,4,0.360352,0.00025020394241437316,0.085205078125,0.0381504,-1.445762388408184,0.8007370233535767,9.537599999999999e-05,0.09511364996433258,0.0003590036940295249,0.2661825539544225,,
620544,"{""0"": 133, ""1"": 175, ""2"": 136, ""3"": 68, ""4"": 337, ""5"": 175}",1.68293,4,0.329102,0.0004651189665310085,0.1181640625,0.038048000000000005,-1.2943224608898163,0.8531729578971863,9.512000000000001e-05,0.07168137282133102,-0.00024636794114485383,0.21030117850750685,,
621568,"{""0"": 137, ""1"": 183, ""2"": 138, ""3"": 88, ""4"": 272, ""5"": 206}",1.732584,4,0.265625,0.0004044377710670233,0.10302734375,0.0379456,-1.4333517774939537,0.8456909656524658,9.4864e-05,0.046661414206027985,-0.0011043815757147968,0.20208079647272825,,
622592,"{""0"": 117, ""1"": 162, ""2"": 111, ""3"": 49, ""4"": 415, ""5"": 170}",1.590023,4,0.405273,0.0003295482601970434,0.088134765625,0.0378432,-1.4670028015971184,0.8720210194587708,9.4608e-05,0.08547448366880417,-0.0011345281091053039,0.24119000416249037,,
623616,"{""0"": 100, ""1"": 173, ""2"": 122, ""3"": 58, ""4"": 354, ""5"": 217}",1.639673,4,0.345703,0.0003641705843620002,0.144287109375,0.0377408,-1.299493096768856,0.8516225814819336,9.4352e-05,0.10305912047624588,-0.00023198447888717055,0.27136501390486956,,
624640,"{""0"": 98, ""1"": 189, ""2"": 95, ""3"": 62, ""4"": 393, ""5"": 187}",1.604868,4,0.383789,0.0005640191957354546,0.088134765625,0.03763840000000001,-1.3268782198429108,0.8603682518005371,9.409600000000002e-05,0.07010164111852646,-0.0012479521101340652,0.2577417651191354,,
625664,"{""0"": 104, ""1"": 145, ""2"": 116, ""3"": 56, ""4"": 380, ""5"": 223}",1.614535,4,0.371094,0.0003185411333106458,0.107666015625,0.03753600000000001,-1.273724727332592,0.9370332360267639,9.384000000000001e-05,0.05110204592347145,-0.0010976105404552072,0.16439709486439824,,
626688,"{""0"": 95, ""1"": 171, ""2"": 89, ""3"": 42, ""4"": 487, ""5"": 140}",1.48828,4,0.475586,0.0005034776986576617,0.139892578125,0.037433600000000004,-1.25330800563097,0.9270052313804626,9.3584e-05,0.05614166334271431,-0.0021923271706327796,0.18957781232893467,,
627712,"{""0"": 96, ""1"": 168, ""2"": 90, ""3"": 58, ""4"": 283, ""5"": 329}",1.61501,5,0.321289,0.0005961115821264684,0.09716796875,0.0373312,-1.1520685777068138,0.9431673288345337,9.3328e-05,0.07040330022573471,0.00015100522432476282,0.21570322010666132,,
628736,"{""0"": 110, ""1"": 199, ""2"": 115, ""3"": 65, ""4"": 399, ""5"": 136}",1.613953,4,0.389648,0.0004509210120886564,0.15966796875,0.0372288,-1.239236243069172,0.7886505126953125,9.307199999999999e-05,0.08202170580625534,0.0003891353844664991,0.24370397347956896,,
629760,"{""0"": 95, ""1"": 174, ""2"": 93, ""3"": 47, ""4"": 425, ""5"": 190}",1.558566,4,0.415039,0.0004690384375862777,0.091064453125,0.037126400000000004,-1.3644922152161598,0.9122313261032104,9.281600000000001e-05,0.08003658056259155,-0.0012264943798072636,0.22401767689734697,,
630784,"{""0"": 132, ""1"": 178, ""2"": 108, ""3"": 68, ""4"": 324, ""5"": 214}",1.67682,4,0.316406,0.0005015598144382238,0.10693359375,0.037024,-1.1657902225852013,0.8941283226013184,9.256000000000001e-05,0.06716727465391159,-0.0011946566810365766,0.17235666699707508,,
631808,"{""0"": 114, ""1"": 160, ""2"": 112, ""3"": 62, ""4"": 416, ""5"": 160}",1.602271,4,0.40625,0.00035972543992102146,0.102294921875,0.0369216,-1.4287552312016487,0.8694071769714355,9.2304e-05,0.07769179344177246,-0.0004281040164642036,0.2405216097831726,,
632832,"{""0"": 102, ""1"": 168, ""2"": 114, ""3"": 67, ""4"": 363, ""5"": 210}",1.641652,4,0.354492,0.000359097495675087,0.103271484375,0.036819199999999996,-1.3232068419456482,0.882402777671814,9.2048e-05,0.06288692355155945,-6.628007395192981e-05,0.21672064904123545,,
633856,"{""0"": 114, ""1"": 211, ""2"": 111, ""3"": 80, ""4"": 262, ""5"": 246}",1.70129,4,0.255859,0.0004968171124346554,0.101806640625,0.03671680000000001,-1.2850306928157806,0.9218534827232361,9.179200000000002e-05,0.05347073823213577,-0.00021216002642177045,0.1752305720001459,,
634880,"{""0"": 88, ""1"": 164, ""2"": 106, ""3"": 45, ""4"": 426, ""5"": 195}",1.557024,4,0.416016,0.0005409895675256848,0.1181640625,0.036614400000000005,-1.4625922366976738,0.8115621209144592,9.153600000000001e-05,0.08952239900827408,-0.0014344062365125865,0.2657467909157276,,
635904,"{""0"": 126, ""1"": 169, ""2"": 111, ""3"": 58, ""4"": 323, ""5"": 237}",1.661257,4,0.31543,0.00044741120655089617,0.150390625,0.036512,-1.2291325330734253,0.9243039488792419,9.128000000000001e-05,0.057434674352407455,-0.0005144282476976514,0.21480509918183088,,
636928,"{""0"": 132, ""1"": 176, ""2"": 140, ""3"": 78, ""4"": 341, ""5"": 157}",1.68861,4,0.333008,0.000869565294124186,0.14306640625,0.0364096,-1.3779245167970657,0.8186123371124268,9.1024e-05,0.09111443161964417,-0.00032576703233644366,0.2561144568026066,,
637952,"{""0"": 86, ""1"": 171, ""2"": 127, ""3"": 63, ""4"": 367, ""5"": 210}",1.630019,4,0.358398,0.0005135738756507635,0.10205078125,0.0363072,-1.4867257103323936,0.6780918836593628,9.0768e-05,0.09203733503818512,-0.0015686990518588573,0.3449590466916561,,
638976,"{""0"": 100, ""1"": 161, ""2"": 102, ""3"": 67, ""4"": 418, ""5"": 176}",1.594635,4,0.408203,0.00042691256385296583,0.118896484375,0.0362048,-1.2999621480703354,0.8760104775428772,9.051200000000002e-05,0.058108508586883545,-0.0013471278361976147,0.2373847896233201,,
640000,"{""0"": 110, ""1"": 177, ""2"": 117, ""3"": 55, ""4"": 306, ""5"": 259}",1.656624,4,0.298828,0.00033908686600625515,0.08935546875,0.0361024,-1.2094822824001312,0.8883557319641113,9.025600000000001e-05,0.0895581841468811,-0.000740347895771265,0.25397345051169395,,
641024,"{""0"": 107, ""1"": 183, ""2"": 105, ""3"": 88, ""4"": 385, ""5"": 156}",1.642628,4,0.375977,0.0001818477758206427,0.080322265625,0.036,-1.3040227442979813,0.8676452040672302,8.999999999999999e-05,0.07184700667858124,-0.0007271904323715717,0.22327326145023108,,
642048,"{""0"": 127, ""1"": 188, ""2"": 123, ""3"": 71, ""4"": 338, ""5"": 177}",1.678952,4,0.330078,0.000356046948581934,0.084228515625,0.035897599999999995,-1.3488251566886902,0.8759772181510925,8.974399999999999e-05,0.07893184572458267,-0.0009992725681513548,0.23025652207434177,,
643072,"{""0"": 121, ""1"": 186, ""2"": 139, ""3"": 75, ""4"": 379, ""5"": 124}",1.648245,4,0.370117,0.0006001930451020598,0.0888671875,0.035795200000000006,-1.387989580631256,0.8878374695777893,8.948800000000001e-05,0.07028336822986603,-0.00046758796088397503,0.2008458999916911,,
644096,"{""0"": 110, ""1"": 177, ""2"": 126, ""3"": 71, ""4"": 372, ""5"": 168}",1.650312,4,0.363281,0.0005045845173299313,0.125244140625,0.035692800000000004,-1.3653174340724945,0.8945820331573486,8.9232e-05,0.04796060174703598,-0.0008220110321417451,0.19716082140803337,,
645120,"{""0"": 100, ""1"": 161, ""2"": 105, ""3"": 61, ""4"": 393, ""5"": 204}",1.608566,4,0.383789,0.0005534801748581231,0.09033203125,0.0355904,-1.3469293043017387,0.9189993739128113,8.8976e-05,0.05791439861059189,-0.0016555693000555038,0.18153855297714472,,
646144,"{""0"": 120, ""1"": 180, ""2"": 136, ""3"": 69, ""4"": 265, ""5"": 254}",1.702354,4,0.258789,0.00033669499680399895,0.087890625,0.035488,-1.2579283192753792,0.9026933908462524,8.871999999999999e-05,0.0723026841878891,-0.0006388465990312397,0.1983299572020769,,
647168,"{""0"": 111, ""1"": 192, ""2"": 117, ""3"": 46, ""4"": 453, ""5"": 105}",1.536302,4,0.442383,0.00036826153518632054,0.110107421875,0.035385599999999996,-1.3937867730855942,0.8415558338165283,8.846399999999999e-05,0.04496873915195465,-0.0019383998587727547,0.19394920486956835,,
648192,"{""0"": 96, ""1"": 153, ""2"": 118, ""3"": 67, ""4"": 372, ""5"": 218}",1.630556,4,0.363281,0.0005319649935699999,0.145751953125,0.03528320000000001,-1.3199128434062004,0.921716034412384,8.8208e-05,0.06352028250694275,-0.0016105167451314628,0.21438606083393097,,
649216,"{""0"": 107, ""1"": 173, ""2"": 94, ""3"": 57, ""4"": 443, ""5"": 150}",1.560298,4,0.432617,0.00042430643225088716,0.117431640625,0.035180800000000005,-1.228572927415371,0.8780379295349121,8.7952e-05,0.07813422381877899,-0.0006602644571103156,0.22476231306791306,,
650240,"{""0"": 108, ""1"": 175, ""2"": 125, ""3"": 52, ""4"": 363, ""5"": 201}",1.634456,4,0.354492,0.00037271413020789623,0.11669921875,0.0350784,-1.239026054739952,0.9315548539161682,8.7696e-05,0.06767816841602325,-0.0010754760005511343,0.19381129276007414,,
651264,"{""0"": 117, ""1"": 198, ""2"": 130, ""3"": 72, ""4"": 337, ""5"": 170}",1.678147,4,0.329102,0.00040209194412454963,0.1494140625,0.034976,-1.3112455010414124,0.8529493808746338,8.743999999999999e-05,0.07813630253076553,-8.403690299019217e-05,0.1988370455801487,,
652288,"{""0"": 89, ""1"": 175, ""2"": 111, ""3"": 49, ""4"": 392, ""5"": 208}",1.591896,4,0.382812,0.000479706097394228,0.118896484375,0.034873600000000005,-1.3833545967936516,0.8274898529052734,8.718400000000001e-05,0.09820099174976349,-0.0004940329818055034,0.28069892432540655,,
653312,"{""0"": 126, ""1"": 194, ""2"": 132, ""3"": 65, ""4"": 316, ""5"": 191}",1.688113,4,0.308594,0.0003739249659702182,0.087890625,0.0347712,-1.225235477089882,0.8394976258277893,8.6928e-05,0.092931367456913,-0.0005347576225176454,0.2920721033588052,,
654336,"{""0"": 95, ""1"": 175, ""2"": 119, ""3"": 70, ""4"": 392, ""5"": 173}",1.62403,4,0.382812,0.0003843309241347015,0.1484375,0.0346688,-1.4235527589917183,0.8961151242256165,8.6672e-05,0.06494490057229996,-0.001980053697479889,0.19726859498769045,,
655360,"{""0"": 102, ""1"": 214, ""2"": 120, ""3"": 37, ""4"": 435, ""5"": 116}",1.538541,4,0.424805,0.0007872919086366892,0.179443359375,0.0345664,-1.2866012379527092,0.8162792325019836,8.6416e-05,0.12436890602111816,0.0003701188834384084,0.3495537433773279,,
656384,"{""0"": 108, ""1"": 191, ""2"": 109, ""3"": 52, ""4"": 367, ""5"": 197}",1.62509,4,0.358398,0.00038321962347254157,0.17041015625,0.034463999999999995,-1.2307015135884285,0.8723465800285339,8.615999999999999e-05,0.10896842181682587,-0.001261204102775082,0.29382593370974064,,
657408,"{""0"": 110, ""1"": 185, ""2"": 122, ""3"": 47, ""4"": 409, ""5"": 151}",1.592522,4,0.399414,0.0002640879829414189,0.11572265625,0.034361600000000006,-1.3179923370480537,0.7977572083473206,8.590400000000001e-05,0.10267328470945358,-0.0008532816718798131,0.2656974848359823,,
658432,"{""0"": 127, ""1"": 196, ""2"": 105, ""3"": 53, ""4"": 323, ""5"": 220}",1.656478,4,0.31543,0.0004466304089874029,0.124755859375,0.034259200000000004,-1.2782113999128342,0.8727806210517883,8.5648e-05,0.07373961061239243,-0.0020013704779557884,0.23297961615025997,,
659456,"{""0"": 96, ""1"": 195, ""2"": 74, ""3"": 56, ""4"": 459, ""5"": 144}",1.522077,4,0.448242,0.00041014276212081313,0.181396484375,0.0341568,-1.3137471824884415,0.814195990562439,8.5392e-05,0.1541120707988739,0.0001929350837599486,0.3214366491883993,,
660480,"{""0"": 98, ""1"": 196, ""2"": 97, ""3"": 55, ""4"": 373, ""5"": 205}",1.611205,4,0.364258,0.00037684739800170064,0.162109375,0.0340544,-1.2027864083647728,0.9241697192192078,8.513599999999999e-05,0.07829859852790833,-0.0002954445080831647,0.21842486038804054,,
661504,"{""0"": 105, ""1"": 225, ""2"": 111, ""3"": 44, ""4"": 399, ""5"": 140}",1.581886,4,0.389648,0.00048675062134861946,0.075439453125,0.033952,-1.2585221156477928,0.8428486585617065,8.488000000000001e-05,0.10944227874279022,-0.0009148475364781916,0.2822054233402014,,
662528,"{""0"": 101, ""1"": 212, ""2"": 116, ""3"": 76, ""4"": 269, ""5"": 250}",1.689657,4,0.262695,0.0004556977073661983,0.072265625,0.0338496,-1.284368820488453,0.8607487678527832,8.462400000000001e-05,0.08391893655061722,-0.0007449491822626442,0.2366968523710966,,
663552,"{""0"": 101, ""1"": 211, ""2"": 124, ""3"": 45, ""4"": 456, ""5"": 87}",1.516653,4,0.445312,0.00043346761958673596,0.091064453125,0.0337472,-1.3673609644174576,0.8508020043373108,8.4368e-05,0.09141793102025986,-0.00048337283078581095,0.21491573937237263,,
664576,"{""0"": 122, ""1"": 211, ""2"": 126, ""3"": 69, ""4"": 259, ""5"": 237}",1.704903,4,0.25293,0.00050033547449857,0.09326171875,0.033644799999999996,-1.2195523381233215,0.8921809196472168,8.4112e-05,0.10566490143537521,-0.0012594374129548669,0.2531160097569227,,
665600,"{""0"": 97, ""1"": 218, ""2"": 131, ""3"": 66, ""4"": 334, ""5"": 178}",1.661927,4,0.326172,0.00025512120919302106,0.0869140625,0.03354240000000001,-1.371267706155777,0.9092787504196167,8.385600000000002e-05,0.05248434841632843,-0.0010508429841138422,0.17026662733405828,,
666624,"{""0"": 97, ""1"": 226, ""2"": 130, ""3"": 57, ""4"": 342, ""5"": 172}",1.645441,4,0.333984,0.0005894012865610421,0.12939453125,0.033440000000000004,-1.3502704501152039,0.9098366498947144,8.360000000000001e-05,0.06271708756685257,-0.0014166358159855008,0.2008048677816987,,
667648,"{""0"": 98, ""1"": 179, ""2"": 135, ""3"": 70, ""4"": 376, ""5"": 166}",1.642809,4,0.367188,0.0004460110794752836,0.09765625,0.0333376,-1.3744868263602257,0.9300454258918762,8.334400000000001e-05,0.06235040724277496,-0.0012559788738144562,0.17227627988904715,,
668672,"{""0"": 85, ""1"": 229, ""2"": 105, ""3"": 47, ""4"": 400, ""5"": 158}",1.572052,4,0.390625,0.00033070158679038286,0.09814453125,0.0332352,-1.3114072158932686,0.9191015362739563,8.3088e-05,0.07072307169437408,-4.176510265097022e-05,0.20496795419603586,,
669696,"{""0"": 96, ""1"": 221, ""2"": 92, ""3"": 51, ""4"": 374, ""5"": 190}",1.599142,4,0.365234,0.00043908850057050586,0.152587890625,0.0331328,-1.2253730818629265,0.9013004302978516,8.2832e-05,0.07139379531145096,0.0007420515175908804,0.20269003696739674,,
670720,"{""0"": 105, ""1"": 213, ""2"": 122, ""3"": 50, ""4"": 316, ""5"": 218}",1.653203,4,0.308594,0.00036573363468050957,0.0615234375,0.03303040000000001,-1.235520176589489,0.7916516065597534,8.257600000000002e-05,0.1086503267288208,-0.00018263913807459176,0.28936970233917236,,
671744,"{""0"": 92, ""1"": 198, ""2"": 135, ""3"": 67, ""4"": 361, ""5"": 171}",1.646201,4,0.352539,0.00043941091280430555,0.102783203125,0.032928000000000006,-1.371764101088047,0.7823692560195923,8.232000000000001e-05,0.05845123529434204,-0.0008054568024817854,0.16949750063940883,,
672768,"{""0"": 90, ""1"": 224, ""2"": 122, ""3"": 60, ""4"": 377, ""5"": 151}",1.616034,4,0.368164,0.0004960437072440982,0.131103515625,0.0328256,-1.3700528591871262,0.8519312739372253,8.2064e-05,0.08953969180583954,-0.0016447167145088315,0.24087606742978096,,
673792,"{""0"": 99, ""1"": 193, ""2"": 132, ""3"": 55, ""4"": 351, ""5"": 194}",1.643728,4,0.342773,0.0003890990628860891,0.152099609375,0.0327232,-1.3224432915449142,0.8505091667175293,8.1808e-05,0.09421363472938538,-0.00033687424729578197,0.24317325092852116,,
674816,"{""0"": 118, ""1"": 206, ""2"": 132, ""3"": 76, ""4"": 299, ""5"": 193}",1.702682,4,0.291992,0.00048417545622214675,0.13671875,0.032620800000000005,-1.3129482343792915,0.898525059223175,8.155200000000002e-05,0.0935419499874115,-0.0009362617856822908,0.23523327242583036,,
675840,"{""0"": 113, ""1"": 197, ""2"": 133, ""3"": 62, ""4"": 385, ""5"": 134}",1.629134,4,0.375977,0.0005124432500451803,0.18994140625,0.0325184,-1.3754258900880814,0.8470840454101562,8.1296e-05,0.06790141761302948,-0.0011089943582192063,0.22991946153342724,,
676864,"{""0"": 124, ""1"": 216, ""2"": 116, ""3"": 66, ""4"": 307, ""5"": 195}",1.684318,4,0.299805,0.0004999928059987724,0.1396484375,0.032416,-1.3678457513451576,0.8865370154380798,8.104e-05,0.08889874815940857,-0.0006121872866060585,0.27486300840973854,,
677888,"{""0"": 93, ""1"": 212, ""2"": 90, ""3"": 49, ""4"": 449, ""5"": 131}",1.527649,4,0.438477,0.0005010570166632533,0.116943359375,0.0323136,-1.362624742090702,0.8960880637168884,8.078399999999999e-05,0.06224701926112175,-0.0006234916509129107,0.2099474361166358,,
678912,"{""0"": 120, ""1"": 192, ""2"": 123, ""3"": 60, ""4"": 303, ""5"": 226}",1.679715,4,0.295898,0.000453413522336632,0.103759765625,0.032211199999999995,-1.2195213288068771,0.8588531017303467,8.052799999999999e-05,0.09798066318035126,-0.0002735689631663263,0.24586434569209814,,
679936,"{""0"": 109, ""1"": 232, ""2"": 133, ""3"": 61, ""4"": 322, ""5"": 167}",1.667516,4,0.314453,0.0005519423284567893,0.19482421875,0.03210880000000001,-1.3900849744677544,0.8281483054161072,8.0272e-05,0.055526118725538254,-0.0016050580306909978,0.21018383745104074,,
680960,"{""0"": 120, ""1"": 224, ""2"": 119, ""3"": 61, ""4"": 318, ""5"": 182}",1.67205,4,0.310547,0.0003112586564384401,0.12255859375,0.032006400000000004,-1.422877460718155,0.9020611643791199,8.0016e-05,0.05713975802063942,-0.0006305711867753416,0.16558281239122152,,
681984,"{""0"": 96, ""1"": 204, ""2"": 88, ""3"": 52, ""4"": 362, ""5"": 222}",1.604603,4,0.353516,0.00044245662866160274,0.151123046875,0.031904,-1.3838175609707832,0.9085962772369385,7.976e-05,0.07695560902357101,-0.0016737887053750455,0.21553759835660458,,
683008,"{""0"": 96, ""1"": 231, ""2"": 91, ""3"": 52, ""4"": 415, ""5"": 139}",1.561397,4,0.405273,0.0004940463695675135,0.117919921875,0.0318016,-1.2449110373854637,0.87183678150177,7.950399999999999e-05,0.10842135548591614,-0.0003151461132802069,0.24498722795397043,,
684032,"{""0"": 82, ""1"": 208, ""2"": 104, ""3"": 65, ""4"": 316, ""5"": 249}",1.639899,4,0.308594,0.00034745968878269196,0.12109375,0.031699200000000004,-1.3109566420316696,0.928581714630127,7.924800000000001e-05,0.06052393093705177,-0.0004317276179790497,0.1958646234124899,,
685056,"{""0"": 110, ""1"": 206, ""2"": 121, ""3"": 54, ""4"": 344, ""5"": 189}",1.64811,4,0.335938,0.00033224112121388316,0.1103515625,0.0315968,-1.2688112333416939,0.8897396326065063,7.8992e-05,0.10186462104320526,-0.0005087995668873191,0.2353467745706439,,
