Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
879616,"{""0"": 55, ""1"": 120, ""2"": 142, ""3"": 100, ""4"": 336, ""5"": 271}",1.626911,4,0.328125,8.706492371857166e-05,0.151123046875,0.012140799999999997,-1.3103211298584938,0.8213649392127991,3.035199999999999e-05,0.06211021915078163,-0.000396859017200768,0.16267993859946728,,
880640,"{""0"": 34, ""1"": 133, ""2"": 87, ""3"": 92, ""4"": 376, ""5"": 302}",1.53213,4,0.367188,5.915347719565034e-05,0.192626953125,0.012038400000000005,-1.3840284571051598,0.857725203037262,3.009600000000001e-05,0.09462077915668488,-0.0004252684011589736,0.21980248764157295,,
881664,"{""0"": 39, ""1"": 111, ""2"": 159, ""3"": 75, ""4"": 381, ""5"": 259}",1.561521,4,0.37207,7.434742292389274e-05,0.159912109375,0.011936000000000002,-1.2144440412521362,0.8805512189865112,2.9840000000000006e-05,0.05341102555394173,-0.0005134825769346207,0.16734216921031475,,
882688,"{""0"": 33, ""1"": 131, ""2"": 46, ""3"": 110, ""4"": 369, ""5"": 335}",1.486136,4,0.360352,5.74906007386744e-05,0.14404296875,0.0118336,-1.306281067430973,0.8491219282150269,2.9584e-05,0.10641278326511383,-2.724025398492813e-05,0.2906496562063694,,
883712,"{""0"": 40, ""1"": 93, ""2"": 123, ""3"": 73, ""4"": 415, ""5"": 280}",1.50797,4,0.405273,0.00012260588118806481,0.181884765625,0.011731199999999997,-1.1652427315711975,0.9119002223014832,2.9327999999999994e-05,0.06644061952829361,0.00022604112746194005,0.15909909270703793,,
884736,"{""0"": 36, ""1"": 98, ""2"": 91, ""3"": 108, ""4"": 382, ""5"": 309}",1.524006,4,0.373047,7.682497380301356e-05,0.12353515625,0.011628799999999995,-1.2356747537851334,0.9098358154296875,2.907199999999999e-05,0.057978518307209015,-0.00038145610596984625,0.1597525868564844,,
885760,"{""0"": 39, ""1"": 108, ""2"": 148, ""3"": 67, ""4"": 336, ""5"": 326}",1.549705,4,0.328125,7.356994319707155e-05,0.18017578125,0.011526400000000004,-1.278654471039772,0.9274321794509888,2.881600000000001e-05,0.058554958552122116,-0.00016991537995636463,0.15220192400738597,,
886784,"{""0"": 50, ""1"": 122, ""2"": 107, ""3"": 106, ""4"": 344, ""5"": 295}",1.59666,4,0.335938,0.00011841178638860583,0.33154296875,0.011424000000000002,-1.3112909644842148,0.8363223671913147,2.856e-05,0.07736264914274216,0.0006205953250173479,0.19886657502502203,,
887808,"{""0"": 25, ""1"": 133, ""2"": 87, ""3"": 104, ""4"": 344, ""5"": 331}",1.52901,4,0.335938,8.980580605566502e-05,0.2392578125,0.0113216,-1.3628464192152023,0.8823849558830261,2.8303999999999995e-05,0.0844942182302475,-0.0004008358810096979,0.20471479836851358,,
888832,"{""0"": 59, ""1"": 104, ""2"": 149, ""3"": 92, ""4"": 359, ""5"": 261}",1.609561,4,0.350586,7.567834109067917e-05,0.13037109375,0.011219199999999997,-1.2840687185525894,0.8969795107841492,2.804799999999999e-05,0.06558490544557571,-0.0005707127857021987,0.15666175354272127,,
889856,"{""0"": 52, ""1"": 126, ""2"": 77, ""3"": 90, ""4"": 375, ""5"": 304}",1.545861,4,0.366211,4.5959954150021076e-05,0.132080078125,0.011116800000000005,-1.368930533528328,0.8750022649765015,2.779200000000001e-05,0.07928644120693207,-0.00034682506520766765,0.20054004807025194,,
890880,"{""0"": 53, ""1"": 103, ""2"": 107, ""3"": 90, ""4"": 338, ""5"": 333}",1.565184,4,0.330078,8.627388160675764e-05,0.265380859375,0.011014400000000002,-1.2882283851504326,0.9352064728736877,2.7536000000000005e-05,0.05144612491130829,0.00016694964142516255,0.13458591187372804,,
891904,"{""0"": 62, ""1"": 139, ""2"": 122, ""3"": 89, ""4"": 336, ""5"": 276}",1.625677,4,0.328125,0.00011728412937372923,0.228515625,0.010912,-1.3332801684737206,0.7762453556060791,2.728e-05,0.09495475143194199,3.102049231529236e-05,0.2668056767433882,,
892928,"{""0"": 34, ""1"": 121, ""2"": 65, ""3"": 85, ""4"": 377, ""5"": 342}",1.48117,4,0.368164,7.655826630070806e-05,0.1806640625,0.010809599999999997,-1.4559969902038574,0.825212836265564,2.7023999999999994e-05,0.10881026834249496,-0.0005531403003260493,0.2908742902800441,,
893952,"{""0"": 45, ""1"": 122, ""2"": 105, ""3"": 81, ""4"": 375, ""5"": 296}",1.551638,4,0.366211,5.5728014558553696e-05,0.13916015625,0.010707199999999995,-1.204925775527954,0.8811737895011902,2.676799999999999e-05,0.07939175516366959,-7.430097321048379e-05,0.21777951810508966,,
894976,"{""0"": 55, ""1"": 122, ""2"": 133, ""3"": 105, ""4"": 327, ""5"": 282}",1.628824,4,0.319336,5.862151738256216e-05,0.1845703125,0.010604800000000005,-1.2240233719348907,0.89554363489151,2.651200000000001e-05,0.045257508754730225,9.662122465670109e-05,0.1503234151750803,,
896000,"{""0"": 62, ""1"": 123, ""2"": 102, ""3"": 115, ""4"": 297, ""5"": 325}",1.6229,5,0.317383,3.6913028452545404e-05,0.127685546875,0.010502400000000002,-1.3815259635448456,0.8524637222290039,2.6256e-05,0.06159387528896332,-0.00037487767986021936,0.20041606668382883,,
897024,"{""0"": 48, ""1"": 120, ""2"": 106, ""3"": 93, ""4"": 363, ""5"": 294}",1.573255,4,0.354492,0.00010454753646627069,0.207275390625,0.0104,-1.4042744562029839,0.8431887626647949,2.5999999999999995e-05,0.0892014354467392,4.9879803555086255e-05,0.23040297999978065,,
898048,"{""0"": 22, ""1"": 129, ""2"": 85, ""3"": 97, ""4"": 429, ""5"": 262}",1.486587,4,0.418945,7.028219988569617e-05,0.1845703125,0.010297599999999997,-1.3196233361959457,0.859703540802002,2.574399999999999e-05,0.0942470133304596,-0.00036877021193504333,0.25466877967119217,,
899072,"{""0"": 42, ""1"": 101, ""2"": 139, ""3"": 98, ""4"": 367, ""5"": 277}",1.576541,4,0.358398,7.548189023509622e-05,0.1416015625,0.010195200000000005,-1.2191775366663933,0.9150806665420532,2.548800000000001e-05,0.10109225660562515,-0.00029392860596999526,0.20253260806202888,,
900096,"{""0"": 44, ""1"": 135, ""2"": 103, ""3"": 85, ""4"": 362, ""5"": 295}",1.566089,4,0.353516,3.746605943888426e-05,0.140869140625,0.010092800000000002,-1.3337828814983368,0.8823723196983337,2.5232000000000005e-05,0.08679904788732529,-0.0004859614127781242,0.21207496244460344,,
901120,"{""0"": 43, ""1"": 114, ""2"": 107, ""3"": 102, ""4"": 338, ""5"": 320}",1.572634,4,0.330078,3.1602452509105206e-05,0.12646484375,0.0099904,-1.3335504084825516,0.9141485691070557,2.4976e-05,0.09094149619340897,-0.0003808852634392679,0.2118781264871359,,
902144,"{""0"": 36, ""1"": 115, ""2"": 95, ""3"": 94, ""4"": 406, ""5"": 278}",1.523835,4,0.396484,6.807222962379456e-05,0.170166015625,0.009887999999999997,-1.3245180323719978,0.8450982570648193,2.4719999999999994e-05,0.11333516985177994,-0.00030899018747732043,0.2702016346156597,,
903168,"{""0"": 40, ""1"": 97, ""2"": 120, ""3"": 78, ""4"": 397, ""5"": 292}",1.52243,4,0.387695,8.686300134286284e-05,0.209228515625,0.009785600000000005,-1.2417534962296486,0.8994110226631165,2.4464000000000015e-05,0.07588215917348862,0.00014847097918391228,0.22500845044851303,,
904192,"{""0"": 47, ""1"": 112, ""2"": 158, ""3"": 69, ""4"": 368, ""5"": 270}",1.572858,4,0.359375,6.048369687050581e-05,0.1708984375,0.009683200000000003,-1.2977947667241096,0.8331127762794495,2.420800000000001e-05,0.0642651617527008,-0.0005185426562093198,0.17944118473678827,,
905216,"{""0"": 32, ""1"": 141, ""2"": 60, ""3"": 92, ""4"": 340, ""5"": 359}",1.497587,5,0.350586,8.838641224429011e-05,0.230224609375,0.0095808,-1.3341264948248863,0.8953863978385925,2.3952e-05,0.08520317077636719,0.00012020202120766044,0.22753473743796349,,
906240,"{""0"": 35, ""1"": 113, ""2"": 105, ""3"": 78, ""4"": 378, ""5"": 315}",1.518804,4,0.369141,5.060713738203049e-05,0.183349609375,0.009478399999999998,-1.23218584805727,0.9129647016525269,2.3695999999999995e-05,0.0782393142580986,-0.0002062665589619428,0.22156941145658493,,
907264,"{""0"": 56, ""1"": 105, ""2"": 143, ""3"": 82, ""4"": 369, ""5"": 269}",1.588518,4,0.360352,5.21212350577116e-05,0.193359375,0.009375999999999995,-1.2661500796675682,0.848951518535614,2.343999999999999e-05,0.06686776131391525,-0.00019151761080138385,0.18184004444628954,,
908288,"{""0"": 36, ""1"": 145, ""2"": 100, ""3"": 105, ""4"": 319, ""5"": 319}",1.581855,4,0.311523,7.466133683919907e-05,0.12841796875,0.009273600000000005,-1.37806336581707,0.7775713801383972,2.318400000000001e-05,0.1037171334028244,-0.000274107966106385,0.27152250800281763,,
909312,"{""0"": 50, ""1"": 96, ""2"": 147, ""3"": 93, ""4"": 321, ""5"": 317}",1.592499,4,0.313477,7.212674245238304e-05,0.2021484375,0.009171200000000003,-1.3423915356397629,0.8901166915893555,2.2928000000000005e-05,0.0955224335193634,-5.2807037718594074e-05,0.2063703155145049,,
910336,"{""0"": 71, ""1"": 123, ""2"": 141, ""3"": 107, ""4"": 294, ""5"": 288}",1.663677,4,0.287109,3.644928801804781e-05,0.1787109375,0.0090688,-1.3847231417894363,0.7322247624397278,2.2672e-05,0.09068982303142548,-0.0001560278469696641,0.20979123562574387,,
911360,"{""0"": 37, ""1"": 125, ""2"": 125, ""3"": 88, ""4"": 389, ""5"": 260}",1.560087,4,0.379883,4.1813007555902004e-05,0.159912109375,0.008966399999999998,-1.395012654364109,0.8684983849525452,2.2415999999999993e-05,0.06400059908628464,-0.0003124745562672615,0.18886673916131258,,
912384,"{""0"": 48, ""1"": 108, ""2"": 132, ""3"": 88, ""4"": 329, ""5"": 319}",1.583794,4,0.321289,6.869877688586712e-05,0.266357421875,0.008864000000000006,-1.2855107933282852,0.879461407661438,2.2160000000000015e-05,0.09075853228569031,-0.00011532388452906162,0.20866612438112497,,
913408,"{""0"": 44, ""1"": 96, ""2"": 120, ""3"": 87, ""4"": 382, ""5"": 295}",1.544242,4,0.373047,6.03319494985044e-05,0.193603515625,0.008761600000000003,-1.3451346307992935,0.9168692827224731,2.1904000000000006e-05,0.043322112411260605,-0.0005760449566878378,0.15564507897943258,,
914432,"{""0"": 43, ""1"": 106, ""2"": 120, ""3"": 82, ""4"": 358, ""5"": 315}",1.551396,4,0.349609,9.286258136853576e-05,0.214111328125,0.0086592,-1.2459674179553986,0.8985613584518433,2.1648e-05,0.11558976769447327,0.0002738946641329676,0.2413088558241725,,
915456,"{""0"": 34, ""1"": 147, ""2"": 80, ""3"": 85, ""4"": 366, ""5"": 312}",1.527313,4,0.357422,4.6559725888073444e-05,0.16748046875,0.008556799999999998,-1.3091261088848114,0.8482940196990967,2.1391999999999994e-05,0.14336389303207397,-0.0004522426752373576,0.30916559509932995,,
916480,"{""0"": 28, ""1"": 108, ""2"": 114, ""3"": 95, ""4"": 372, ""5"": 307}",1.529628,4,0.363281,7.795786950737238e-05,0.227294921875,0.008454399999999996,-1.255500964820385,0.9197830557823181,2.113599999999999e-05,0.09508296102285385,0.0002508600300643593,0.21713095996528864,,
917504,"{""0"": 46, ""1"": 126, ""2"": 134, ""3"": 81, ""4"": 321, ""5"": 316}",1.590459,4,0.313477,3.149471012875438e-05,0.145263671875,0.008352000000000004,-1.2298108041286469,0.8590716123580933,2.088000000000001e-05,0.07100976258516312,-0.00017746808589436114,0.22284789476543665,,
918528,"{""0"": 37, ""1"": 125, ""2"": 110, ""3"": 91, ""4"": 351, ""5"": 310}",1.560224,4,0.342773,3.3770804293453693e-05,0.19287109375,0.008249600000000001,-1.3682905286550522,0.8855588436126709,2.0624000000000004e-05,0.07652578502893448,-0.00044395563600119203,0.2078565564006567,,
919552,"{""0"": 57, ""1"": 106, ""2"": 139, ""3"": 85, ""4"": 348, ""5"": 289}",1.597039,4,0.339844,3.7925958167761564e-05,0.1201171875,0.008147199999999999,-1.248697154223919,0.9267244338989258,2.0368e-05,0.039446767419576645,-0.00039388961158692837,0.15777215221896768,,
920576,"{""0"": 51, ""1"": 118, ""2"": 123, ""3"": 81, ""4"": 378, ""5"": 273}",1.573963,4,0.369141,3.567285602912307e-05,0.14990234375,0.008044799999999996,-1.3578529059886932,0.8716071844100952,2.011199999999999e-05,0.05577380955219269,-2.443324774503708e-05,0.14559332001954317,,
921600,"{""0"": 36, ""1"": 130, ""2"": 87, ""3"": 108, ""4"": 349, ""5"": 314}",1.555769,4,0.34082,5.830585723742843e-05,0.24365234375,0.007942400000000006,-1.3019706532359123,0.8818291425704956,1.9856000000000015e-05,0.09646794199943542,-0.00021889734489377588,0.23593741655349731,,
922624,"{""0"": 51, ""1"": 105, ""2"": 163, ""3"": 68, ""4"": 345, ""5"": 292}",1.579878,4,0.336914,5.1399867516011e-05,0.16650390625,0.007840000000000003,-1.2324358522891998,0.8936254978179932,1.9600000000000005e-05,0.06890029460191727,-0.0002925241133198142,0.2024490786716342,,
923648,"{""0"": 55, ""1"": 108, ""2"": 136, ""3"": 96, ""4"": 285, ""5"": 344}",1.606753,5,0.335938,3.749376628547907e-05,0.263671875,0.007737600000000001,-1.3533392623066902,0.7632737755775452,1.9344e-05,0.11073923110961914,0.0005107318866066635,0.2904059896245599,,
924672,"{""0"": 29, ""1"": 124, ""2"": 121, ""3"": 97, ""4"": 363, ""5"": 290}",1.557118,4,0.354492,3.2001815270632505e-05,0.163818359375,0.007635199999999998,-1.3810217157006264,0.8381202220916748,1.9087999999999994e-05,0.08329716324806213,-0.00023434023023582995,0.23889662232249975,,
925696,"{""0"": 65, ""1"": 98, ""2"": 154, ""3"": 95, ""4"": 268, ""5"": 344}",1.622354,5,0.335938,4.6808680053800344e-05,0.21826171875,0.007532799999999996,-1.2803977355360985,0.8992472290992737,1.883199999999999e-05,0.08408339321613312,-0.00010251440107822418,0.21695046871900558,,
926720,"{""0"": 56, ""1"": 133, ""2"": 102, ""3"": 104, ""4"": 335, ""5"": 294}",1.609884,4,0.327148,4.8349727876484394e-05,0.171875,0.007430400000000004,-1.41487667709589,0.8457671403884888,1.857600000000001e-05,0.07914052903652191,0.00017081201076507568,0.22589145321398973,,
927744,"{""0"": 43, ""1"": 137, ""2"": 128, ""3"": 75, ""4"": 346, ""5"": 295}",1.578771,4,0.337891,5.579827120527625e-05,0.1904296875,0.007328000000000001,-1.3905798196792603,0.8639242649078369,1.8320000000000004e-05,0.10462187230587006,0.00033272081054747105,0.2395263873040676,,
928768,"{""0"": 75, ""1"": 100, ""2"": 154, ""3"": 76, ""4"": 314, ""5"": 305}",1.619793,4,0.306641,5.2850518841296434e-05,0.223388671875,0.007225599999999999,-1.2619841769337654,0.8998285531997681,1.8064e-05,0.06542545557022095,-0.00012100869207642972,0.16792909149080515,,
929792,"{""0"": 67, ""1"": 109, ""2"": 120, ""3"": 89, ""4"": 352, ""5"": 287}",1.604003,4,0.34375,2.484204014763236e-05,0.225830078125,0.007123199999999996,-1.4061609134078026,0.8739888668060303,1.780799999999999e-05,0.0681939646601677,-0.0001561903627589345,0.15933903399854898,,
930816,"{""0"": 46, ""1"": 103, ""2"": 129, ""3"": 108, ""4"": 307, ""5"": 331}",1.594827,5,0.323242,2.2223161067813635e-05,0.158935546875,0.007020800000000005,-1.3174400627613068,0.8916952610015869,1.755200000000001e-05,0.08950765430927277,-0.00030560255981981754,0.21753879077732563,,
931840,"{""0"": 69, ""1"": 116, ""2"": 163, ""3"": 104, ""4"": 329, ""5"": 243}",1.659416,4,0.321289,3.781705163419247e-05,0.207275390625,0.0069184000000000025,-1.3764176666736603,0.8528215289115906,1.7296000000000005e-05,0.051481883972883224,-3.353168722242117e-05,0.15087124425917864,,
932864,"{""0"": 40, ""1"": 126, ""2"": 116, ""3"": 102, ""4"": 311, ""5"": 329}",1.587654,5,0.321289,2.511765342205763e-05,0.190673828125,0.006816,-1.4508174136281013,0.8348472118377686,1.704e-05,0.11013874411582947,-0.00029966526199132204,0.27972342632710934,,
933888,"{""0"": 61, ""1"": 125, ""2"": 163, ""3"": 85, ""4"": 296, ""5"": 294}",1.640917,4,0.289062,3.110500983893871e-05,0.18896484375,0.0067135999999999975,-1.353573977947235,0.868707537651062,1.6783999999999994e-05,0.11412820219993591,-0.0003559744800440967,0.26756327226758003,,
934912,"{""0"": 47, ""1"": 119, ""2"": 123, ""3"": 104, ""4"": 331, ""5"": 300}",1.603128,4,0.323242,3.727705916389823e-05,0.26513671875,0.006611199999999995,-1.4266190752387047,0.8995485901832581,1.6527999999999988e-05,0.06913173943758011,-0.00024178109015338123,0.16643951646983624,,
935936,"{""0"": 52, ""1"": 112, ""2"": 142, ""3"": 88, ""4"": 323, ""5"": 307}",1.603353,4,0.31543,2.2385036572813988e-05,0.18603515625,0.006508800000000004,-1.3194064125418663,0.89427250623703,1.627200000000001e-05,0.1037142425775528,0.00010065705282613635,0.25349230878055096,,
936960,"{""0"": 68, ""1"": 110, ""2"": 178, ""3"": 93, ""4"": 295, ""5"": 280}",1.654843,4,0.288086,4.8964982852339745e-05,0.193115234375,0.006406400000000001,-1.305492840707302,0.8671756386756897,1.6016000000000004e-05,0.08103089034557343,0.00035858480259776115,0.19013450015336275,,
937984,"{""0"": 67, ""1"": 132, ""2"": 128, ""3"": 103, ""4"": 276, ""5"": 318}",1.649983,5,0.310547,1.6480451449751854e-05,0.13330078125,0.006303999999999999,-1.4913730397820473,0.8131883144378662,1.5759999999999998e-05,0.06632926315069199,-0.0001042253861669451,0.22445510234683752,,
939008,"{""0"": 47, ""1"": 127, ""2"": 103, ""3"": 102, ""4"": 322, ""5"": 323}",1.588815,5,0.31543,3.091961843892932e-05,0.23095703125,0.006201599999999996,-1.3991513475775719,0.8783676624298096,1.550399999999999e-05,0.12842479348182678,0.00012041217996738851,0.2896559089422226,,
940032,"{""0"": 58, ""1"": 120, ""2"": 170, ""3"": 98, ""4"": 297, ""5"": 281}",1.650385,4,0.290039,2.148596104234457e-05,0.15185546875,0.006099200000000005,-1.3150250911712646,0.9053176641464233,1.5248000000000012e-05,0.07638261467218399,-1.713325036689639e-05,0.1577494451776147,,
941056,"{""0"": 54, ""1"": 134, ""2"": 114, ""3"": 104, ""4"": 350, ""5"": 268}",1.61573,4,0.341797,1.6298552509397268e-05,0.2255859375,0.005996800000000003,-1.4406414777040482,0.8377633690834045,1.4992000000000005e-05,0.09957412630319595,-0.00016729929484426975,0.20656412560492754,,
942080,"{""0"": 49, ""1"": 122, ""2"": 156, ""3"": 95, ""4"": 309, ""5"": 293}",1.625731,4,0.301758,1.5462050214409828e-05,0.1083984375,0.0058944,-1.3385632932186127,0.9174435138702393,1.4736e-05,0.06185496971011162,-0.00019052097923122346,0.17287387512624264,,
943104,"{""0"": 40, ""1"": 106, ""2"": 86, ""3"": 94, ""4"": 374, ""5"": 324}",1.520675,4,0.365234,4.5053951907902956e-05,0.25634765625,0.005791999999999998,-1.3228360414505005,0.875373899936676,1.4479999999999994e-05,0.09511964023113251,0.00023881654487922788,0.2695392379537225,,
944128,"{""0"": 55, ""1"": 103, ""2"": 157, ""3"": 70, ""4"": 332, ""5"": 307}",1.585327,4,0.324219,1.1137279216200113e-05,0.100830078125,0.005689599999999995,-1.2119740471243858,0.9156712889671326,1.4223999999999986e-05,0.048113852739334106,-0.00026032682217191905,0.1401127688586712,,
945152,"{""0"": 50, ""1"": 114, ""2"": 112, ""3"": 103, ""4"": 319, ""5"": 326}",1.592603,5,0.318359,9.203504305332899e-06,0.068359375,0.005587200000000004,-1.323251374065876,0.8712722063064575,1.396800000000001e-05,0.08607259392738342,-9.658827912062407e-05,0.20396629720926285,,
946176,"{""0"": 38, ""1"": 118, ""2"": 111, ""3"": 98, ""4"": 370, ""5"": 289}",1.561504,4,0.361328,5.322904326021671e-05,0.1748046875,0.0054848000000000015,-1.3532322198152542,0.8498489260673523,1.3712000000000002e-05,0.08914455771446228,3.071414539590478e-06,0.2557380059733987,,
947200,"{""0"": 43, ""1"": 110, ""2"": 95, ""3"": 82, ""4"": 445, ""5"": 249}",1.501547,4,0.43457,1.917354529723525e-05,0.198486328125,0.005382399999999999,-1.2436222583055496,0.8677846789360046,1.3455999999999996e-05,0.11272915452718735,-0.00014777964679524302,0.24895887542515993,,
948224,"{""0"": 36, ""1"": 113, ""2"": 112, ""3"": 77, ""4"": 371, ""5"": 315}",1.528037,4,0.362305,5.503423744812608e-05,0.2373046875,0.0052799999999999965,-1.1704704761505127,0.9266858696937561,1.319999999999999e-05,0.07842864841222763,0.0006168013205751777,0.1918958891183138,,
949248,"{""0"": 43, ""1"": 125, ""2"": 127, ""3"": 88, ""4"": 302, ""5"": 339}",1.585719,5,0.331055,1.3618962839245796e-05,0.219970703125,0.005177600000000004,-1.2099208235740662,0.894338071346283,1.2944000000000012e-05,0.12088635563850403,-7.853686111047864e-05,0.24829927645623684,,
950272,"{""0"": 51, ""1"": 134, ""2"": 140, ""3"": 75, ""4"": 325, ""5"": 299}",1.602711,4,0.317383,1.792795956134796e-05,0.162109375,0.005075200000000002,-1.2817184999585152,0.894676923751831,1.2688000000000005e-05,0.08117692917585373,8.672435069456697e-05,0.18567128758877516,,
